location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Goodwill Bridge WB,312384,312411,216.39203,"LINESTRING(153.057732552048 -27.5341393105998,153.0574463 -27.5322224)",39.261340941,8.495841266745101
Goodwill Bridge WB,312385,312384,186.95875,"LINESTRING(153.0574463 -27.5322224,153.0570836 -27.5305665)",39.261340941,7.340251225653184
Goodwill Bridge WB,312391,37957,0.0,"LINESTRING(153.057639313578 -27.5343508851424,153.057639313578 -27.5343508851423)",39.261340941,0.0
Goodwill Bridge WB,312405,312337,110.25452,"LINESTRING(153.0577035 -27.5353882,153.057596391316 -27.5344482833283)",39.261340941,4.328740300006303
Goodwill Bridge WB,312411,37967,14.82145,"LINESTRING(153.057677690096 -27.5342638020496,153.057732552048 -27.5341393105998)",39.261340941,0.5819100016899844
Goodwill Bridge WB,312759,321855,8.59108,"LINESTRING(152.974439 -27.4490676,152.9744147 -27.4489951)",24.56705628,0.21105754586598238
Goodwill Bridge WB,313814,283779,8.21656,"LINESTRING(153.012278 -27.5228124,153.0121957 -27.5228017)",8.186981689,0.06726882626656983
Goodwill Bridge WB,314509,316304,8.47463,"LINESTRING(153.0209091 -27.4669534,153.0208862 -27.4670271)",66.74992028999999,0.5656808769872426
Goodwill Bridge WB,315814,37116,21.23026,"LINESTRING(153.0433722 -27.5020236,153.0433246 -27.5018374)",7.90936853,0.1679179503277178
Goodwill Bridge WB,315836,315814,24.75589,"LINESTRING(153.0433546 -27.5022444,153.0433722 -27.5020236)",7.90936853,0.1958034572981417
Goodwill Bridge WB,315838,315836,0.8404,"LINESTRING(153.043356259854 -27.5022518382216,153.0433546 -27.5022444)",7.90936853,0.006647033312612001
Goodwill Bridge WB,316147,22563,160.18712,"LINESTRING(153.0432285 -27.4983425,153.043959 -27.4996212)",9.648473999,1.5455612622946928
Goodwill Bridge WB,316255,329854,72.457,"LINESTRING(153.0410387 -27.5018765,153.0403789 -27.5017064)",7.90936853,0.57308911557821
Goodwill Bridge WB,316289,179539,17.17577,"LINESTRING(153.0209353 -27.4668692,153.0208991 -27.4667176)",66.74992028999999,1.1464812784193732
Goodwill Bridge WB,316304,121855,10.86472,"LINESTRING(153.0208862 -27.4670271,153.0208569 -27.4671216)",66.74992028999999,0.7252191939731687
Goodwill Bridge WB,318277,176059,82.99955,"LINESTRING(153.022276 -27.4713733,153.0217099 -27.4708254)",45.426962874,3.770417476408707
Goodwill Bridge WB,319127,319132,16.21323,"LINESTRING(153.0124804 -27.5570832,153.0125193 -27.5572159)",10.54307379,0.17093728026424168
Goodwill Bridge WB,319132,176873,13.78089,"LINESTRING(153.0125193 -27.5572159,153.0125011 -27.5573392)",10.54307379,0.14529294016187308
Goodwill Bridge WB,319149,99814,12.46013,"LINESTRING(153.022734 -27.4702285,153.0226507 -27.4701441)",45.426962874,0.5660258629152136
Goodwill Bridge WB,319154,319155,84.53908,"LINESTRING(153.0220426 -27.469554,153.0226231 -27.4701143)",45.426962874,3.840353648562116
Goodwill Bridge WB,319155,319149,4.28323,"LINESTRING(153.0226231 -27.4701143,153.0226507 -27.4701441)",45.426962874,0.194574130190803
Goodwill Bridge WB,321257,10057,63.67388,"LINESTRING(153.0038789 -27.4609732,153.003339 -27.4606598)",21.162394835,1.3474917892364098
Goodwill Bridge WB,321261,321257,18.23927,"LINESTRING(153.003339 -27.4606598,153.0031691 -27.4606003)",21.162394835,0.3859866332421705
Goodwill Bridge WB,321275,190149,8.76982,"LINESTRING(153.0064534 -27.4618799,153.0064156 -27.4619515)",21.162394835,0.1855903934718797
Goodwill Bridge WB,321282,321261,65.96444,"LINESTRING(153.0031691 -27.4606003,153.0025033 -27.4606058)",21.162394835,1.3959655243496674
Goodwill Bridge WB,321285,10061,54.95374,"LINESTRING(153.0049281 -27.4614422,153.004418484497 -27.461252140439)",21.162394835,1.162952743539933
Goodwill Bridge WB,321301,92427,17.399,"LINESTRING(153.0062742 -27.4619038,153.0061106 -27.461846)",21.162394835,0.368204507734165
Goodwill Bridge WB,321562,156407,4.9671,"LINESTRING(153.010473618353 -27.4659214661112,153.0104375 -27.4658903)",21.162394835,0.10511573138492851
Goodwill Bridge WB,321566,321570,74.64482,"LINESTRING(153.0103433 -27.4665979,153.0104922 -27.4659375)",21.162394835,1.5796631532275047
Goodwill Bridge WB,321570,156413,5.40204,"LINESTRING(153.0103433 -27.4665979,153.010397210362 -27.46660591107)",21.162394835,0.11432010339446341
Goodwill Bridge WB,321855,47679,19.32314,"LINESTRING(152.9743767 -27.4492244,152.974439 -27.4490676)",24.56705628,0.47471266788631916
Goodwill Bridge WB,324230,324235,43.04723,"LINESTRING(153.0429408 -27.4982498,153.0425241 -27.4981365)",9.648473999,0.41534007938397277
Goodwill Bridge WB,324234,316147,19.39505,"LINESTRING(153.0430416 -27.4983159,153.0432285 -27.4983425)",9.648473999,0.18713263563430496
Goodwill Bridge WB,324235,324234,12.41364,"LINESTRING(153.0430416 -27.4983159,153.0429408 -27.4982498)",9.648473999,0.11977268277294635
Goodwill Bridge WB,324627,30303106032,16.02936441,"LINESTRING(153.098311171295 -27.5797485312734,153.0981575 -27.5797019)",8.258651489,0.1323809342523701
Goodwill Bridge WB,327414,267369,2.2591,"LINESTRING(153.0276946 -27.4691831,153.0277102 -27.469198)",28.354494869,0.0640556393585579
Goodwill Bridge WB,327417,327414,6.17519,"LINESTRING(153.0277421 -27.4691469,153.0276946 -27.4691831)",18.70602087,0.11551323301621529
Goodwill Bridge WB,328061,328063,247.95658,"LINESTRING(153.0038235 -27.5661775,153.0033905 -27.5683816)",10.54307379,2.6142245196560383
Goodwill Bridge WB,328063,30305107631,182.1627779,"LINESTRING(153.004016048091 -27.5699280774522,153.0033905 -27.5683816)",10.54307379,1.9205556091910814
Goodwill Bridge WB,328131,266951,2.02948,"LINESTRING(153.0298067 -27.4713297,153.0297932 -27.4713159)",28.354494869,0.057544880246738116
Goodwill Bridge WB,328142,47,98.44097,"LINESTRING(153.0299332 -27.4714642,153.0305836 -27.4721359)",28.354494869,2.7912439787643826
Goodwill Bridge WB,329815,111436,7.97799,"LINESTRING(153.0401597 -27.4978267,153.0401709 -27.4977554)",17.557842529,0.1400762921179367
Goodwill Bridge WB,329817,329815,9.45811,"LINESTRING(153.0401709 -27.4977554,153.0401844 -27.4976709)",17.557842529,0.16606400600196014
Goodwill Bridge WB,329844,329845,104.04052,"LINESTRING(153.0412083 -27.5018992,153.0422461 -27.5020578)",7.90936853,0.8228948147328355
Goodwill Bridge WB,329845,329847,80.05912,"LINESTRING(153.0422461 -27.5020578,153.0430427 -27.502189)",7.90936853,0.6332170842674936
Goodwill Bridge WB,329847,315838,31.77046,"LINESTRING(153.0430427 -27.502189,153.043356259854 -27.5022518382216)",7.90936853,0.2512842765076238
Goodwill Bridge WB,329854,329864,10.05227,"LINESTRING(153.0410387 -27.5018765,153.0411393 -27.50189)",7.90936853,0.0795071079930631
Goodwill Bridge WB,329864,329844,6.89372,"LINESTRING(153.0411393 -27.50189,153.0412083 -27.5018992)",7.90936853,0.0545249720226316
Goodwill Bridge WB,329899,175783,2.47043,"LINESTRING(153.038762667762 -27.4976211263614,153.038738 -27.4976175)",55.153566405,0.13625302505390416
Goodwill Bridge WB,329904,177959,5.75874,"LINESTRING(153.0391441 -27.4976772,153.039200416783 -27.4976905700214)",55.153566405,0.3176150489991297
Goodwill Bridge WB,329970,175789,5.78855,"LINESTRING(153.038541 -27.4973472,153.038598798905 -27.4973557021227)",17.557842529,0.10163444937124294
Goodwill Bridge WB,330181,330206,16.58434,"LINESTRING(153.0370752 -27.4876181,153.0370542 -27.4874987)",13.10449512,0.2173294025984208
Goodwill Bridge WB,330185,330181,1.97391,"LINESTRING(153.0370542 -27.4874987,153.0370671 -27.4874851)",13.10449512,0.0258670939623192
Goodwill Bridge WB,330187,330185,6.49629,"LINESTRING(153.0370671 -27.4874851,153.0371095 -27.4874403)",13.10449512,0.08513060060310479
Goodwill Bridge WB,330187,330185,17.87615,"LINESTRING(153.0370671 -27.4874851,153.0371095 -27.4874403)",13.10449512,0.23425792043938798
Goodwill Bridge WB,330192,43044,7.74071,"LINESTRING(153.0371907 -27.4868441,153.0372685 -27.4868522)",65.600611959,0.5077953129971509
Goodwill Bridge WB,330206,195649,7.78179,"LINESTRING(153.0370752 -27.4876181,153.0371363 -27.4876624)",13.10449512,0.1019764290798648
Goodwill Bridge WB,330221,330443,36.36326,"LINESTRING(153.037462 -27.4880121,153.0372574 -27.4877503)",13.10449512,0.47652216321729113
Goodwill Bridge WB,330435,19487,15.96783,"LINESTRING(153.0376802 -27.4884349,153.0376124 -27.4883041)",13.10449512,0.20925035031198957
Goodwill Bridge WB,330443,330435,35.60791,"LINESTRING(153.0376124 -27.4883041,153.037462 -27.4880121)",13.10449512,0.46662368282839917
Goodwill Bridge WB,330445,106921,9.46365,"LINESTRING(153.0382543 -27.4894534,153.0382148 -27.4893756)",13.10449512,0.12401635524238798
Goodwill Bridge WB,330710,331920,8.01171,"LINESTRING(152.995603 -27.4074637,152.9956025 -27.407536)",30.018148134999997,0.24049669759466083
Goodwill Bridge WB,331180,35072,35.40429,"LINESTRING(153.124662 -27.4933723,153.1243191 -27.4934649)",3.0968706289999997,0.10964250584159842
Goodwill Bridge WB,331908,331909,264.10288,"LINESTRING(152.9952935 -27.4079196,152.9943084 -27.4101138)",30.018148134999997,7.9278793747201295
Goodwill Bridge WB,331909,96295,47.69487,"LINESTRING(152.9943084 -27.4101138,152.9947764 -27.4101608)",30.018148134999997,1.4317116729395674
Goodwill Bridge WB,331916,331908,44.40974,"LINESTRING(152.9954596 -27.4075502,152.9952935 -27.4079196)",30.018148134999997,1.3330981539568347
Goodwill Bridge WB,331920,331916,14.49182,"LINESTRING(152.9956025 -27.407536,152.9954596 -27.4075502)",30.018148134999997,0.4350175995057557
Goodwill Bridge WB,332449,319127,5.08656,"LINESTRING(153.0124728 -27.5570378,153.0124804 -27.5570832)",10.54307379,0.0536279774172624
Goodwill Bridge WB,332453,332449,74.6877,"LINESTRING(153.0124728 -27.5570378,153.0126329 -27.5564167)",10.54307379,0.7874379323053831
Goodwill Bridge WB,332461,332453,9.24091,"LINESTRING(153.0126329 -27.5564167,153.0126635 -27.5563386)",10.54307379,0.09742759601674889
Goodwill Bridge WB,332962,93647,70.3435,"LINESTRING(153.0254558 -27.4666792,153.0249892 -27.4662026)",9.648473999,0.6787074307486566
Goodwill Bridge WB,332963,332962,22.94408,"LINESTRING(153.0249892 -27.4662026,153.0249138 -27.466008)",9.648473999,0.2213753593109759
Goodwill Bridge WB,332965,332963,4.81103,"LINESTRING(153.0249138 -27.466008,153.0249462 -27.4659756)",9.648473999,0.04641909786340897
Goodwill Bridge WB,332971,332973,12.58395,"LINESTRING(153.0247507 -27.4658924,153.0248453 -27.4658164)",9.648473999,0.12141591437971605
Goodwill Bridge WB,332973,93746,14.4653,"LINESTRING(153.0248453 -27.4658164,153.024917 -27.4659302)",9.648473999,0.13956807093773468
Goodwill Bridge WB,333457,176647,4.6126,"LINESTRING(153.0188544 -27.5146317,153.018828954989 -27.5146665999877)",20.062901427,0.09254213912218019
Goodwill Bridge WB,333462,333463,97.1632,"LINESTRING(153.0187995 -27.514707,153.0181893 -27.5153946)",20.062901427,1.9493757039318864
Goodwill Bridge WB,333463,333465,65.43705,"LINESTRING(153.0181893 -27.5153946,153.0178177 -27.5158822)",20.062901427,1.3128570838236702
Goodwill Bridge WB,333465,121902,11.8725,"LINESTRING(153.0177563 -27.5159743,153.0178177 -27.5158822)",20.062901427,0.23819679719205752
Goodwill Bridge WB,333561,21637,5.55559,"LINESTRING(153.0771857 -27.4855017,153.0772023 -27.4854538)",3.0968706289999997,0.017204943497766106
Goodwill Bridge WB,333574,45703,5.17747,"LINESTRING(153.0771448 -27.4853367,153.0771579 -27.4853819)",3.0968706289999997,0.016033954775528627
Goodwill Bridge WB,333766,333781,369.46916,"LINESTRING(153.0702419 -27.4842304,153.073916 -27.484847)",3.0968706289999997,1.1441981899253013
Goodwill Bridge WB,333781,303290,9.61709,"LINESTRING(153.073916 -27.484847,153.0739351 -27.4847619)",3.0968706289999997,0.029782883557449607
Goodwill Bridge WB,334079,107961,9.96,"LINESTRING(153.0544909 -27.4873578,153.0544015 -27.4873993)",3.0968706289999997,0.030844831464839996
Goodwill Bridge WB,334167,21675,9.0937,"LINESTRING(153.0739537 -27.4846789,153.0740457 -27.4846773)",3.0968706289999997,0.028162012438937296
Goodwill Bridge WB,334797,334801,45.9664,"LINESTRING(153.0222361 -27.5615822,153.0223972 -27.5619713)",9.519827637,0.4375922050933968
Goodwill Bridge WB,334801,334811,20.18217,"LINESTRING(153.0223972 -27.5619713,153.0224631 -27.5621437)",9.519827637,0.1921307797406323
Goodwill Bridge WB,334811,334819,176.07689,"LINESTRING(153.0224631 -27.5621437,153.0230661 -27.5636336)",9.519827637,1.676221643659009
Goodwill Bridge WB,334819,256705,2.49931,"LINESTRING(153.0230661 -27.5636336,153.023073 -27.5636553)",9.519827637,0.02379300041143047
Goodwill Bridge WB,339994,215963,80.1778,"LINESTRING(153.0396757 -27.5250504,153.0403499 -27.525165)",7.978608765,0.6397072978384171
Goodwill Bridge WB,340058,209933,78.87967,"LINESTRING(153.0126711 -27.5563064,153.0129098 -27.5556844)",10.54307379,0.8316341813408492
Goodwill Bridge WB,341114,341115,9.35436,"LINESTRING(153.0277129 -27.4959322,153.027711 -27.4960166)",40.839765016,0.38202986427506974
Goodwill Bridge WB,341115,287551,2.72641,"LINESTRING(153.027711 -27.4960166,153.0277105 -27.4960412)",40.839765016,0.11134594373727255
Goodwill Bridge WB,341121,341114,37.00447,"LINESTRING(153.0277136 -27.4955987,153.0277129 -27.4959322)",40.839765016,1.5112538593416214
Goodwill Bridge WB,341297,175098,8.26082,"LINESTRING(153.0360156 -27.5131918,153.036032 -27.5131187)",7.913616699,0.06537296309943319
Goodwill Bridge WB,341300,175080,8.00536,"LINESTRING(153.0369882 -27.5132617,153.0369083 -27.5132497)",7.913616699,0.06335135057750664
Goodwill Bridge WB,341303,341297,79.20819,"LINESTRING(153.0368227 -27.5132367,153.036032 -27.5131187)",7.913616699,0.6268232550815648
Goodwill Bridge WB,341305,341470,113.99787,"LINESTRING(153.038066 -27.5131548,153.0389642 -27.5135258)",7.978608765,0.9095444047733305
Goodwill Bridge WB,341306,341313,79.57281,"LINESTRING(153.0378902 -27.5131478,153.0373128 -27.513314)",7.913616699,0.6297087180023543
Goodwill Bridge WB,341313,341300,32.59001,"LINESTRING(153.0373128 -27.513314,153.0369882 -27.5132617)",7.913616699,0.25790484735657704
Goodwill Bridge WB,341462,109473,114.00152,"LINESTRING(153.0392086 -27.5131628,153.0398383 -27.5123335)",7.978608765,0.9095735266953228
Goodwill Bridge WB,341470,341462,46.91575,"LINESTRING(153.0389642 -27.5135258,153.0392086 -27.5131628)",7.978608765,0.37432241416654877
Goodwill Bridge WB,343259,343261,1202.2555,"LINESTRING(153.0121831 -27.5302443,153.0116091 -27.5409724)",20.062901427,24.120733586568598
Goodwill Bridge WB,343261,343273,10.27206,"LINESTRING(153.0116091 -27.5409724,153.0115871 -27.541063)",20.062901427,0.2060873272322296
Goodwill Bridge WB,343264,285645,6.28558,"LINESTRING(153.011524 -27.5413101,153.0115132 -27.541366)",20.062901427,0.12610697195152268
Goodwill Bridge WB,343273,343274,9.08054,"LINESTRING(153.0115871 -27.541063,153.0115677 -27.5411431)",20.062901427,0.18218197892393057
Goodwill Bridge WB,343274,343275,6.82499,"LINESTRING(153.0115677 -27.5411431,153.0115531 -27.5412033)",20.062901427,0.13692910161026073
Goodwill Bridge WB,343275,176847,3.34441,"LINESTRING(153.0115531 -27.5412033,153.0115394 -27.5412309)",20.062901427,0.06709856816147307
Goodwill Bridge WB,346157,311263,48.9553,"LINESTRING(152.9998346 -27.4231214,153.0000179 -27.4235318)",30.018148134999997,1.4695474473933654
Goodwill Bridge WB,346161,306917,9.45621,"LINESTRING(153.000082 -27.4236751,153.0001707 -27.4236432)",30.018148134999997,0.28385791257566834
Goodwill Bridge WB,346164,5425,10.57071,"LINESTRING(152.9997685 -27.4229793,152.9998095 -27.4230674)",30.018148134999997,0.31731313867212585
Goodwill Bridge WB,346660,346661,83.97591,"LINESTRING(153.0096161 -27.4361742,153.0098225 -27.4369031)",30.018148134999997,2.520801306151428
Goodwill Bridge WB,346661,6981,7.17926,"LINESTRING(153.0098225 -27.4369031,153.009845 -27.4369647)",30.018148134999997,0.21550809017968006
Goodwill Bridge WB,346665,9587,7.01673,"LINESTRING(153.010006 -27.4373848,153.0100387 -27.437441)",30.018148134999997,0.21062924056329851
Goodwill Bridge WB,346720,252202,8.39436,"LINESTRING(153.009301 -27.4361118,153.0093312 -27.4361826)",30.018148134999997,0.25198314197851857
Goodwill Bridge WB,346737,6975,13.69149,"LINESTRING(153.00936 -27.4362502,153.0094911 -27.4362104)",30.018148134999997,0.4109931750088711
Goodwill Bridge WB,347668,184169,11.68657,"LINESTRING(152.9957402 -27.3886738,152.9958565 -27.3886924)",20.498320498,0.23955505738231184
Goodwill Bridge WB,347689,184255,11.25249,"LINESTRING(152.9935243 -27.3883517,152.9936364 -27.388369)",20.498320498,0.23065714642054
Goodwill Bridge WB,347695,347689,116.60047,"LINESTRING(152.9935243 -27.3883517,152.9937655 -27.3873357)",20.498320498,2.390113804277434
Goodwill Bridge WB,347887,106843,4.93853,"LINESTRING(153.0211365 -27.5587849,153.0211789 -27.5588085)",9.519827637,0.047013954380153614
Goodwill Bridge WB,347895,191001,206.33208,"LINESTRING(153.0212153 -27.5588288,153.0218687 -27.5605896)",9.519827637,1.964245837583695
Goodwill Bridge WB,350987,9855,7.18508,"LINESTRING(153.0010925 -27.466613,153.0011641 -27.4666242)",25.804539899999998,0.18540768354469198
Goodwill Bridge WB,350996,39829,45.57492,"LINESTRING(152.9865864 -27.4628888,152.9861634 -27.4630524)",24.56705628,1.1196416245964975
Goodwill Bridge WB,30201102604,49814,39.01348321,"LINESTRING(152.987430701338 -27.3732982696223,152.9874717 -27.3729481)",7.393825378,0.2884588822422749
Goodwill Bridge WB,30201102617,77691,44.67704388,"LINESTRING(152.987421377182 -27.3766640049025,152.9872262 -27.3770276)",13.10449512,0.5854701035014858
Goodwill Bridge WB,30202103217,105027,81.14266512,"LINESTRING(152.999699662939 -27.4059139421629,153.000226 -27.4053522)",9.519827637,0.772464185949212
Goodwill Bridge WB,30202103422,64669,44.69503429,"LINESTRING(153.051809521481 -27.3878109856591,153.0520717 -27.3881395)",12.5898819,0.5627052032275504
Goodwill Bridge WB,30403109715,1829,134.7140982,"LINESTRING(152.97753056107 -27.4905090885067,152.9781072 -27.4894075)",11.26547992,1.5176189682130081
Goodwill Bridge WB,30404110303,285537,92.41066207,"LINESTRING(152.940331038105 -27.4578912355875,152.9409158 -27.4585419)",24.56705628,2.270257935945751
Goodwill Bridge WB,30501110519,258529,19.61330751,"LINESTRING(153.029557015134 -27.4663546103617,153.0294372 -27.4664957)",18.70602087,0.3668869396117877
Goodwill Bridge WB,30501110531,319154,36.68059654,"LINESTRING(153.022342211721 -27.469749334191,153.0220426 -27.469554)",45.426962874,1.666288097218753
Goodwill Bridge WB,30501110538,266869,54.87951759,"LINESTRING(153.028115040597 -27.4720884583459,153.0282088 -27.4725766)",8.258651489,0.45323080966025514
Goodwill Bridge WB,30501111101,9518,77.63149588,"LINESTRING(153.022532079511 -27.4613666827724,153.022368 -27.4620518)",9.648473999,0.7490254695016556
Goodwill Bridge WB,30501111115,156181,23.7432247,"LINESTRING(153.018086543321 -27.4591852096012,153.0182932 -27.459076)",16.100598388,0.3822801253307418
Goodwill Bridge WB,30503112620,6591,29.42308941,"LINESTRING(153.015475378016 -27.4503146801984,153.015178 -27.4503257)",20.450835267,0.6017267545701221
Goodwill Bridge WB,30503112904,28012,56.70182908,"LINESTRING(153.017439041749 -27.4312549653528,153.0178092 -27.4316458)",7.065530945,0.4006285280028409
Goodwill Bridge WB,30503112905,28262,19.45538996,"LINESTRING(153.014532361773 -27.4322220110367,153.0144165 -27.4320801)",10.54307379,0.20511961196150516
