location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Story Bridge Western-side,255473,255477,10.16466,"LINESTRING(153.0292525 -27.4479388,153.0293551 -27.4479328)",13.39919617,0.13619827334135218
Story Bridge Western-side,255477,262731,8.30286,"LINESTRING(153.0293551 -27.4479328,153.0294389 -27.4479278)",13.39919617,0.11125164991204621
Story Bridge Western-side,256915,111088,35.40131,"LINESTRING(153.0361631 -27.5960431,153.036104 -27.5963582)",9.648473999,0.34156861906553876
Story Bridge Western-side,258520,258523,74.76915,"LINESTRING(153.0298785 -27.4671494,153.0294164 -27.4676757)",26.173139466,1.9569433907042737
Story Bridge Western-side,258522,350320,2.93635,"LINESTRING(153.0299307 -27.4670146,153.0299595 -27.4670211)",26.173139466,0.0768534980709891
Story Bridge Western-side,258523,258522,15.80329,"LINESTRING(153.0299307 -27.4670146,153.0298785 -27.4671494)",26.173139466,0.41362171319164315
Story Bridge Western-side,258527,258533,1.75963,"LINESTRING(153.0302076 -27.4658653,153.0302253 -27.4658636)",5.257574829,0.00925138639635327
Story Bridge Western-side,258533,112882,1.95418,"LINESTRING(153.0302253 -27.4658636,153.0302389 -27.4658508)",5.257574829,0.010274247579335222
Story Bridge Western-side,258750,258751,88.02767,"LINESTRING(153.1457146 -27.4241052,153.1464819 -27.4237118)",7.593210815,0.668412655863251
Story Bridge Western-side,258751,37366,189.72817,"LINESTRING(153.1464819 -27.4237118,153.1478305 -27.4225383)",7.593210815,1.4406459923541586
Story Bridge Western-side,258754,258750,23.76396,"LINESTRING(153.145494 -27.4241903,153.1457146 -27.4241052)",7.593210815,0.1804447580792274
Story Bridge Western-side,258756,125087,24.18534,"LINESTRING(153.1287369 -27.4407665,153.1285062 -27.4408391)",7.593210815,0.1836443852524521
Story Bridge Western-side,258854,31451,10.60142,"LINESTRING(153.0465894 -27.4796761,153.0464862 -27.4797022)",38.621536867,0.4094431333725511
Story Bridge Western-side,259347,219129,9.31875,"LINESTRING(153.0413415 -27.4789702,153.041337 -27.4788862)",15.43728735,0.1438562214928125
Story Bridge Western-side,259349,259347,7.21467,"LINESTRING(153.041337 -27.4788862,153.0413328 -27.4788212)",15.43728735,0.11137493392542451
Story Bridge Western-side,259350,259349,10.27347,"LINESTRING(153.0413328 -27.4788212,153.0412873 -27.4787619)",15.43728735,0.1585945084716045
Story Bridge Western-side,259351,259350,7.023,"LINESTRING(153.0412873 -27.4787619,153.0413162 -27.478704)",15.43728735,0.10841606905904999
Story Bridge Western-side,259759,278553,4.27738,"LINESTRING(153.03934901225 -27.497473586601,153.0393905 -27.4974846)",21.16870441,0.0905465928692458
Story Bridge Western-side,259765,245974,5.45986,"LINESTRING(153.039555064804 -27.4977734066366,153.0396086 -27.4977856)",27.482943024,0.15005302129901663
Story Bridge Western-side,260561,206225,249.50978,"LINESTRING(153.0582813 -27.5454377,153.0565803 -27.5468287)",9.648473999,2.4073886248262104
Story Bridge Western-side,260566,121983,201.64177,"LINESTRING(153.0399604 -27.4104263,153.0411179 -27.4089522)",20.389202298,4.111314840256788
Story Bridge Western-side,262259,329092,6.134,"LINESTRING(153.0224885 -27.47174,153.022434995687 -27.4717680486543)",11.07387671,0.06792715973914001
Story Bridge Western-side,262711,262713,8.37531,"LINESTRING(153.0285108 -27.4459852,153.0285946 -27.4459963)",13.39919617,0.1122224216745627
Story Bridge Western-side,262713,226064,4.62687,"LINESTRING(153.0285946 -27.4459963,153.0286409 -27.4460024)",13.39919617,0.0619963387830879
Story Bridge Western-side,262726,255473,8.50087,"LINESTRING(153.0291667 -27.4479439,153.0292525 -27.4479388)",13.39919617,0.1139048247456679
Story Bridge Western-side,262731,292171,8.90036,"LINESTRING(153.0294389 -27.4479278,153.0294297 -27.4480077)",13.39919617,0.11925766962362119
Story Bridge Western-side,265628,293525,91.18532,"LINESTRING(153.0607013 -27.4726453,153.05978 -27.4726019)",32.212526550999996,2.937309541561431
Story Bridge Western-side,267151,176112,8.68185,"LINESTRING(153.0260602 -27.4704574,153.0259942 -27.4705091)",26.173139466,0.22723127087289213
Story Bridge Western-side,267157,168887,81.90881,"LINESTRING(153.0272773 -27.4695065,153.0266528 -27.4699924)",26.173139466,2.143810707624095
Story Bridge Western-side,267179,267157,68.9454,"LINESTRING(153.0266528 -27.4699924,153.0261292 -27.4704035)",26.173139466,1.8045175697391564
Story Bridge Western-side,267208,267209,1.71048,"LINESTRING(153.0286256 -27.4668992,153.0286428 -27.4669009)",5.257574829,0.00899297659350792
Story Bridge Western-side,267209,267213,89.35623,"LINESTRING(153.0286428 -27.4669009,153.0293143 -27.466361)",5.257574829,0.46979706566233465
Story Bridge Western-side,267213,267215,102.28159,"LINESTRING(153.0293143 -27.466361,153.0300993 -27.4657596)",5.257574829,0.5377531130540981
Story Bridge Western-side,267215,176605,6.38367,"LINESTRING(153.0300993 -27.4657596,153.0301429 -27.4658021)",5.257574829,0.03356262270864243
Story Bridge Western-side,267344,5555,4.10935,"LINESTRING(153.0294646 -27.4677256,153.0294916 -27.4677538)",26.173139466,0.1075545906646071
Story Bridge Western-side,267357,99760,6.17397,"LINESTRING(153.0294188 -27.4678284,153.0293719 -27.4678652)",26.173139466,0.1615921778689
Story Bridge Western-side,267375,61365,99.60114,"LINESTRING(153.0285695 -27.4684962,153.0278136 -27.4690906)",26.173139466,2.6068745281925914
Story Bridge Western-side,267381,327414,2.63346,"LINESTRING(153.0276946 -27.4691831,153.0276745 -27.4691987)",26.173139466,0.06892591585813235
Story Bridge Western-side,267401,1570,6.60115,"LINESTRING(153.0242412 -27.4717694,153.0241944 -27.4717269)",15.099262756,0.09967249834176939
Story Bridge Western-side,267403,195567,7.3615,"LINESTRING(153.0243515 -27.4717764,153.0242955 -27.4718202)",26.173139466,0.19267356617895898
Story Bridge Western-side,267406,267401,1.56156,"LINESTRING(153.0241976 -27.4717131,153.0241944 -27.4717269)",15.099262756,0.02357840474925936
Story Bridge Western-side,267413,267151,204.36207,"LINESTRING(153.0259942 -27.4705091,153.0244301 -27.4717153)",26.173139466,5.348796959670453
Story Bridge Western-side,267529,267403,75.59175,"LINESTRING(153.0242955 -27.4718202,153.023709 -27.472258)",11.07387671,0.8370937197931425
Story Bridge Western-side,267562,267570,40.15593,"LINESTRING(153.0282088 -27.467255,153.0285067 -27.4670086)",5.257574829,0.21112280680308598
Story Bridge Western-side,267568,202841,6.39768,"LINESTRING(153.0285559 -27.4669516,153.0285064 -27.4669888)",5.257574829,0.03363628133199672
Story Bridge Western-side,267570,267568,2.19426,"LINESTRING(153.0285067 -27.4670086,153.0285064 -27.4669888)",5.257574829,0.01153648614428154
Story Bridge Western-side,267587,267589,3.47184,"LINESTRING(153.0269609 -27.4682137,153.0269955 -27.4682191)",5.257574829,0.01825345859431536
Story Bridge Western-side,267589,61351,96.47444,"LINESTRING(153.0269955 -27.4682191,153.0277281 -27.4676438)",5.257574829,0.5072215873858708
Story Bridge Western-side,267607,267587,8.59894,"LINESTRING(153.0269609 -27.4682137,153.0268939 -27.4682632)",5.257574829,0.045209570500081266
Story Bridge Western-side,269060,227835,400.48712,"LINESTRING(153.1528075 -27.4675742,153.1560122 -27.4653717)",11.07387671,4.434944990822975
Story Bridge Western-side,269600,147275,63.30429,"LINESTRING(153.0343573 -27.4652223,153.0341474 -27.4657396)",48.651647434,3.079857998139692
Story Bridge Western-side,269633,254235,0.0,"LINESTRING(153.035734647208 -27.4648189000136,153.035734647208 -27.4648189000135)",113.17142700100001,0.0
Story Bridge Western-side,271545,337540,6.32031,"LINESTRING(153.0291893 -27.4477965,153.029211657778 -27.4477440173716)",13.39919617,0.0846870735452127
Story Bridge Western-side,271548,271570,29.51213,"LINESTRING(153.0292136 -27.4477336,153.029258843158 -27.4474703469178)",13.39919617,0.39543881926454205
Story Bridge Western-side,271570,271545,1.17021,"LINESTRING(153.029211657778 -27.4477440173716,153.0292136 -27.4477336)",13.39919617,0.0156798733500957
Story Bridge Western-side,271688,180569,41.87343,"LINESTRING(153.035259288788 -27.4625204835196,153.0349881 -27.4623901)",31.430714294999998,1.3161118148816817
Story Bridge Western-side,271690,180579,27.1787,"LINESTRING(153.0349828 -27.4623071,153.035257082077 -27.4622898798017)",18.599696839,0.5055155804781293
Story Bridge Western-side,271712,271715,22.09128,"LINESTRING(152.9781451 -27.4583761,152.9781961 -27.4585702)",11.07387671,0.24463611108608882
Story Bridge Western-side,271713,271712,3.19559,"LINESTRING(152.9781451 -27.4583761,152.9781163 -27.458363)",11.07387671,0.035387569675708906
Story Bridge Western-side,271715,156929,33.56949,"LINESTRING(152.9781961 -27.4585702,152.9783803 -27.4587551)",11.07387671,0.37174439347757793
Story Bridge Western-side,271745,218289,76.70393,"LINESTRING(153.0342733 -27.4715065,153.0342581 -27.4721959)",48.651647434,3.7317725591622155
Story Bridge Western-side,273039,276179,55.75277,"LINESTRING(153.1019086 -27.4704786,153.1013529 -27.4703922)",16.331451539,0.9105236614200131
Story Bridge Western-side,274393,344908,80.15659,"LINESTRING(153.0397813 -27.5756418,153.0392175 -27.5751841)",9.648473999,0.7733887744635034
Story Bridge Western-side,275956,274393,83.85826,"LINESTRING(153.0392175 -27.5751841,153.0384572 -27.574847)",9.648473999,0.8091042412113818
Story Bridge Western-side,276179,322883,108.3827,"LINESTRING(153.10299 -27.4706407,153.1019086 -27.4704786)",16.331451539,1.7700468127159752
Story Bridge Western-side,278174,278185,134.24743,"LINESTRING(153.0572475 -27.3375722,153.0586017 -27.3375004)",4.951914948,0.6647818553475836
Story Bridge Western-side,278175,278174,68.10682,"LINESTRING(153.0586017 -27.3375004,153.059288342653 -27.3374584516279)",4.951914948,0.33725918001874533
Story Bridge Western-side,278181,278175,12.76451,"LINESTRING(153.059288342653 -27.3374584516279,153.059417032468 -27.3374505897099)",4.951914948,0.06320876787289548
Story Bridge Western-side,278185,93933,193.28457,"LINESTRING(153.0553197 -27.3375042,153.0572475 -27.3375722)",4.951914948,0.9571287514007523
Story Bridge Western-side,278250,21876,7.46547,"LINESTRING(153.0578147 -27.4940726,153.0578537 -27.4941303)",29.53449402,0.2204888790714894
Story Bridge Western-side,278315,278319,11.96785,"LINESTRING(153.0347148 -27.4622675,153.0348258 -27.4623018)",18.599696839,0.22259838181462616
Story Bridge Western-side,278319,271690,15.5299,"LINESTRING(153.0348258 -27.4623018,153.0349828 -27.4623071)",18.599696839,0.2888514319399861
Story Bridge Western-side,278326,229291,9.70755,"LINESTRING(153.035611407748 -27.4622733571795,153.0355132 -27.4622738)",18.599696839,0.18055748704943442
Story Bridge Western-side,278553,116688,7.89322,"LINESTRING(153.0393905 -27.4974846,153.0394671 -27.4975048)",21.16870441,0.16708924102310022
Story Bridge Western-side,281009,302657,8.83957,"LINESTRING(153.0482598 -27.4775189,153.0483226 -27.4774621)",59.112602783999996,0.5225299901913628
Story Bridge Western-side,282434,282436,9.66156,"LINESTRING(153.0670867 -27.4631998,153.0671599 -27.4631556)",7.506051941,0.07252017119108796
Story Bridge Western-side,282436,32246,93.2044,"LINESTRING(153.0671599 -27.4631556,153.0673313 -27.4623285)",7.506051941,0.6995970675297405
Story Bridge Western-side,284188,201941,44.95383,"LINESTRING(153.1423386 -27.4289595,153.1425986 -27.4286267)",7.593210815,0.3413439081316714
Story Bridge Western-side,284191,237687,98.81487,"LINESTRING(153.1427887 -27.4284053,153.1433791 -27.4276858)",7.593210815,0.750322139566819
Story Bridge Western-side,285537,47287,313.93003,"LINESTRING(152.9386536 -27.4585469,152.9409158 -27.4585419)",11.07387671,3.476422447786601
Story Bridge Western-side,286639,19508,145.20871,"LINESTRING(153.0354877 -27.5984368,153.0340339 -27.5982422)",9.648473999,1.4010424628633311
Story Bridge Western-side,286644,20687,21.96613,"LINESTRING(153.0357447 -27.5982688,153.0356746 -27.5984422)",9.648473999,0.21193963416365388
Story Bridge Western-side,286647,286644,4.22984,"LINESTRING(153.0357259 -27.5982345,153.0357447 -27.5982688)",9.648473999,0.04081150125993016
Story Bridge Western-side,288245,304869,12.7939,"LINESTRING(153.0964032 -27.4696514,153.0962747 -27.4696375)",16.331451539,0.2089429578448121
Story Bridge Western-side,292170,215554,31.25815,"LINESTRING(153.0294085 -27.4480333,153.0293676 -27.4483126)",13.39919617,0.41883408376128545
Story Bridge Western-side,292171,292170,3.52697,"LINESTRING(153.0294085 -27.4480333,153.0294297 -27.4480077)",13.39919617,0.0472585629157049
Story Bridge Western-side,292188,215550,46.51719,"LINESTRING(153.0292925 -27.4487658,153.0291915 -27.4491758)",13.39919617,0.6232929540871622
Story Bridge Western-side,293525,92723,15.3467,"LINESTRING(153.0608562 -27.4726549,153.0607013 -27.4726453)",32.212526550999996,0.4943559812202316
Story Bridge Western-side,295255,335171,8.59858,"LINESTRING(153.0687615 -27.4706643,153.0686748 -27.4706707)",23.924662354,0.2057181232238573
Story Bridge Western-side,296291,312365,11.5059,"LINESTRING(153.05567901809 -27.5258564304343,153.055639319444 -27.5257588154877)",21.152442902,0.24337789278612185
Story Bridge Western-side,296558,6759,6.77272,"LINESTRING(153.0286436 -27.4506224,153.028708269648 -27.4506392405428)",8.287864197,0.05613138360430583
Story Bridge Western-side,296608,115599,41.69645,"LINESTRING(153.0323752 -27.4603194,153.032552 -27.4606438)",9.8813703,0.412018062645435
Story Bridge Western-side,296965,124801,3.26443,"LINESTRING(153.056722133367 -27.5288494850533,153.056716170279 -27.5288205094127)",21.152442902,0.06905066918257587
Story Bridge Western-side,297757,139093,251.53933,"LINESTRING(153.1067259 -27.4712045,153.1042166 -27.4708258)",16.331451539,4.108002378047529
Story Bridge Western-side,297759,297757,32.96924,"LINESTRING(153.1042166 -27.4708258,153.1038877 -27.4707762)",16.331451539,0.5384355453376602
Story Bridge Western-side,297759,297757,85.79448,"LINESTRING(153.1042166 -27.4708258,153.1038877 -27.4707762)",16.331451539,1.4011483924337045
Story Bridge Western-side,297879,168609,15.10052,"LINESTRING(153.0960287 -27.4696201,153.0958793 -27.4695916)",16.331451539,0.24661341059370026
Story Bridge Western-side,297883,297879,31.59977,"LINESTRING(153.0958793 -27.4695916,153.0955667 -27.4695318)",16.331451539,0.516070112398546
Story Bridge Western-side,301983,41941,23.51356,"LINESTRING(152.974471 -27.4529183,152.9743626 -27.4527324)",11.07387671,0.2603862644531876
Story Bridge Western-side,302309,350371,4.64361,"LINESTRING(153.0290071 -27.4527437,153.0289911 -27.4527043)",72.37679898100001,0.3360896275161614
Story Bridge Western-side,302555,271713,7.07368,"LINESTRING(152.9781163 -27.458363,152.9780506 -27.4583377)",11.07387671,0.07833306020599282
Story Bridge Western-side,302557,302555,11.31575,"LINESTRING(152.9780506 -27.4583377,152.9779431 -27.4583026)",11.07387671,0.1253092203811825
Story Bridge Western-side,302639,10142,13.97512,"LINESTRING(153.0464086 -27.479484,153.0464538 -27.4796035)",38.621536867,0.5397406123007491
Story Bridge Western-side,302651,302665,123.37464,"LINESTRING(153.045141 -27.4793393,153.046371 -27.4793672)",97.73413965099999,12.05791429515185
Story Bridge Western-side,302657,302659,71.7057,"LINESTRING(153.0483226 -27.4774621,153.0487843 -27.4769733)",59.112602783999996,4.238710561448668
Story Bridge Western-side,302659,147039,19.07407,"LINESTRING(153.0487843 -27.4769733,153.048938 -27.4768692)",59.112602783999996,1.1275179233842108
Story Bridge Western-side,302660,302661,115.76735,"LINESTRING(153.0475067 -27.4784125,153.0481947 -27.4775727)",59.112602783999996,6.843309375906301
Story Bridge Western-side,302660,302661,231.04721,"LINESTRING(153.0481947 -27.4775727,153.0475067 -27.4784125)",59.112602783999996,13.657801949081431
Story Bridge Western-side,302661,281009,8.77138,"LINESTRING(153.0481947 -27.4775727,153.0482598 -27.4775189)",59.112602783999996,0.5184991018075219
Story Bridge Western-side,302665,302660,157.46065,"LINESTRING(153.046371 -27.4793672,153.0475067 -27.4784125)",59.112602783999996,9.307908857560447
Story Bridge Western-side,302665,302679,2.52396,"LINESTRING(153.046371 -27.4793672,153.0463784 -27.479389)",38.621536867,0.09747921419083333
Story Bridge Western-side,302679,302639,10.94199,"LINESTRING(153.0463784 -27.479389,153.0464086 -27.479484)",38.621536867,0.4225964701833454
Story Bridge Western-side,303166,194517,46.21423,"LINESTRING(153.0512563 -27.4877552,153.050789 -27.48775)",29.53449402,1.3649138995739047
Story Bridge Western-side,303231,303431,31.42776,"LINESTRING(153.0644953 -27.4832879,153.06481 -27.4833287)",9.087042847,0.28558540170523267
Story Bridge Western-side,303240,303247,12.34553,"LINESTRING(153.0643982 -27.4832699,153.0642759 -27.4832472)",9.087042847,0.1121843600789239
Story Bridge Western-side,303241,303240,8.33732,"LINESTRING(153.0642759 -27.4832472,153.0641933 -27.4832319)",9.087042847,0.07576158406915004
Story Bridge Western-side,303247,303231,9.80121,"LINESTRING(153.0644953 -27.4832879,153.0643982 -27.4832699)",9.087042847,0.08906401522244486
Story Bridge Western-side,303290,334167,9.37922,"LINESTRING(153.0739351 -27.4847619,153.0739537 -27.4846789)",9.087042847,0.08522937401143933
